county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,16
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,91
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,25
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,138
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,23
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,34
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,4
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,574
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,187
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,15
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,3
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,329
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,74
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,3
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,71
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,25
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,204
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,151
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,139
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,86
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,33
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,17
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MURFREESBORO 2,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,170
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,73
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,101
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,31
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,26
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,7
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,147
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,120
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,3
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,136
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,55
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,31
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,20
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1250,Against,NON,2,,V,Election Day,101
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1250,Against,NON,3,,O,Absentee: One-Stop,272
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1250,Against,NON,4,,M,Absentee: By-Mail,7
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1250,Against,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1250,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1249,For,NON,2,,V,Election Day,106
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1249,For,NON,3,,O,Absentee: One-Stop,161
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1249,For,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1249,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,STD,<NORMAL>,1249,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,16
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,42
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,719,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1244,Valerie Mitchell Asbell,DEM,2,,V,Election Day,590
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1244,Valerie Mitchell Asbell,DEM,3,,O,Absentee: One-Stop,404
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1244,Valerie Mitchell Asbell,DEM,4,,M,Absentee: By-Mail,10
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1244,Valerie Mitchell Asbell,DEM,5,,P,Provisional,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1244,Valerie Mitchell Asbell,DEM,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,63
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,36
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,705,DISTRICT ATTORNEY DISTRICT 07,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
